0.292046 0.770599 1.646508
0.292103 0.770519 1.647126
0.292160 0.770438 1.647744
0.292217 0.770358 1.648363
0.292274 0.770278 1.648981
0.292331 0.770198 1.649598
0.292388 0.770117 1.650216
0.292445 0.770037 1.650833
0.292502 0.769957 1.651450
0.292559 0.769877 1.652067
0.292616 0.769797 1.652684
0.292673 0.769716 1.653301
0.292730 0.769636 1.653917
0.292787 0.769556 1.654533
0.292844 0.769476 1.655149
0.292901 0.769396 1.655765
0.292958 0.769316 1.656380
0.293015 0.769235 1.656996
0.293072 0.769155 1.657611
0.293129 0.769075 1.658226
0.293186 0.768995 1.658841
0.293243 0.768915 1.659455
0.293300 0.768835 1.660069
0.293357 0.768755 1.660684
0.293414 0.768675 1.661297
0.293471 0.768595 1.661911
0.293528 0.768515 1.662525
0.293585 0.768435 1.663138
0.293642 0.768355 1.663751
0.293699 0.768275 1.664364
0.293756 0.768195 1.664977
0.293813 0.768115 1.665590
0.293870 0.768035 1.666202
0.293927 0.767955 1.666814
0.293984 0.767876 1.667426
0.294041 0.767796 1.668038
0.294098 0.767716 1.668650
0.294155 0.767636 1.669261
0.294211 0.767556 1.669872
0.294268 0.767476 1.670483
0.294325 0.767397 1.671094
0.294382 0.767317 1.671705
0.294439 0.767237 1.672315
0.294496 0.767157 1.672926
0.294553 0.767078 1.673536
0.294610 0.766998 1.674146
0.294667 0.766918 1.674755
0.294724 0.766838 1.675365
0.294781 0.766759 1.675974
0.294838 0.766679 1.676583
0.294895 0.766599 1.677192
0.294952 0.766520 1.677801
0.295009 0.766440 1.678410
0.295066 0.766361 1.679018
0.295123 0.766281 1.679626
0.295180 0.766201 1.680234
0.295237 0.766122 1.680842
0.295294 0.766042 1.681450
0.295351 0.765963 1.682057
0.295408 0.765883 1.682665
0.295465 0.765804 1.683272
0.295522 0.765725 1.683879
0.295579 0.765645 1.684486
0.295636 0.765566 1.685092
0.295693 0.765486 1.685699
0.295750 0.765407 1.686305
0.295807 0.765327 1.686911
0.295864 0.765248 1.687517
0.295921 0.765169 1.688122
0.295978 0.765090 1.688728
0.296035 0.765010 1.689333
0.296092 0.764931 1.689939
0.296149 0.764852 1.690544
0.296206 0.764772 1.691148
0.296263 0.764693 1.691753
0.296320 0.764614 1.692357
0.296376 0.764535 1.692962
0.296433 0.764456 1.693566
0.296490 0.764377 1.694170
0.296547 0.764297 1.694774
0.296604 0.764218 1.695377
0.296661 0.764139 1.695981
0.296718 0.764060 1.696584
0.296775 0.763981 1.697187
0.296832 0.763902 1.697790
0.296889 0.763823 1.698392
0.296946 0.763744 1.698995
0.297003 0.763665 1.699597
0.297060 0.763586 1.700200
0.297117 0.763507 1.700802
0.297174 0.763428 1.701403
0.297231 0.763350 1.702005
0.297288 0.763271 1.702607
0.297345 0.763192 1.703208
0.297402 0.763113 1.703809
0.297459 0.763034 1.704410
0.297516 0.762956 1.705011
0.297573 0.762877 1.705612
0.297630 0.762798 1.706212
0.297687 0.762719 1.706813
0.297744 0.762641 1.707413
0.297801 0.762562 1.708013
0.297858 0.762483 1.708613
0.297915 0.762405 1.709213
0.297972 0.762326 1.709812
0.298029 0.762248 1.710411
0.298086 0.762169 1.711011
0.298143 0.762091 1.711610
0.298200 0.762012 1.712209
0.298257 0.761934 1.712807
0.298314 0.761855 1.713406
0.298371 0.761777 1.714004
0.298428 0.761698 1.714602
0.298485 0.761620 1.715200
0.298541 0.761541 1.715798
0.298598 0.761463 1.716396
0.298655 0.761385 1.716994
0.298712 0.761307 1.717591
0.298769 0.761228 1.718188
0.298826 0.761150 1.718785
0.298883 0.761072 1.719382
0.298940 0.760994 1.719979
0.298997 0.760915 1.720576
0.299054 0.760837 1.721172
0.299111 0.760759 1.721769
0.299168 0.760681 1.722365
0.299225 0.760603 1.722961
0.299282 0.760525 1.723556
0.299339 0.760447 1.724152
0.299396 0.760369 1.724748
0.299453 0.760291 1.725343
0.299510 0.760213 1.725938
0.299567 0.760135 1.726533
0.299624 0.760057 1.727128
0.299681 0.759979 1.727723
0.299738 0.759901 1.728317
0.299795 0.759823 1.728912
0.299852 0.759746 1.729506
0.299909 0.759668 1.730100
0.299966 0.759590 1.730694
0.300023 0.759512 1.731288
0.300080 0.759435 1.731882
0.300137 0.759357 1.732475
0.300194 0.759279 1.733068
0.300251 0.759202 1.733662
0.300308 0.759124 1.734255
0.300365 0.759046 1.734848
0.300422 0.758969 1.735440
0.300479 0.758891 1.736033
0.300536 0.758814 1.736625
0.300593 0.758736 1.737218
0.300649 0.758659 1.737810
0.300706 0.758581 1.738402
0.300763 0.758504 1.738993
0.300820 0.758427 1.739585
0.300877 0.758349 1.740177
0.300934 0.758272 1.740768
0.300991 0.758195 1.741359
0.301048 0.758117 1.741950
0.301105 0.758040 1.742541
0.301162 0.757963 1.743132
0.301219 0.757886 1.743723
0.301276 0.757809 1.744313
0.301333 0.757732 1.744903
0.301390 0.757654 1.745494
0.301447 0.757577 1.746084
0.301504 0.757500 1.746673
0.301561 0.757423 1.747263
0.301618 0.757346 1.747853
0.301675 0.757269 1.748442
0.301732 0.757192 1.749031
0.301789 0.757115 1.749620
0.301846 0.757039 1.750209
0.301903 0.756962 1.750798
0.301960 0.756885 1.751387
0.302017 0.756808 1.751975
0.302074 0.756731 1.752564
0.302131 0.756655 1.753152
0.302188 0.756578 1.753740
0.302245 0.756501 1.754328
0.302302 0.756424 1.754916
0.302359 0.756348 1.755504
0.302416 0.756271 1.756091
0.302473 0.756195 1.756678
0.302530 0.756118 1.757266
0.302587 0.756042 1.757853
0.302644 0.755965 1.758440
0.302701 0.755889 1.759026
0.302758 0.755812 1.759613
0.302814 0.755736 1.760199
0.302871 0.755659 1.760786
0.302928 0.755583 1.761372
0.302985 0.755507 1.761958
0.303042 0.755430 1.762544
0.303099 0.755354 1.763130
0.303156 0.755278 1.763715
0.303213 0.755202 1.764301
0.303270 0.755126 1.764886
0.303327 0.755049 1.765471
0.303384 0.754973 1.766056
0.303441 0.754897 1.766641
0.303498 0.754821 1.767226
0.303555 0.754745 1.767810
0.303612 0.754669 1.768395
0.303669 0.754593 1.768979
0.303726 0.754517 1.769563
0.303783 0.754441 1.770147
0.303840 0.754365 1.770731
0.303897 0.754290 1.771314
0.303954 0.754214 1.771898
0.304011 0.754138 1.772481
0.304068 0.754062 1.773065
0.304125 0.753986 1.773648
0.304182 0.753911 1.774231
0.304239 0.753835 1.774813
0.304296 0.753759 1.775396
0.304353 0.753684 1.775979
0.304410 0.753608 1.776561
0.304467 0.753533 1.777143
0.304524 0.753457 1.777725
0.304581 0.753382 1.778307
0.304638 0.753306 1.778889
0.304695 0.753231 1.779470
0.304752 0.753155 1.780052
0.304809 0.753080 1.780633
0.304866 0.753005 1.781214
0.304923 0.752929 1.781795
0.304979 0.752854 1.782376
0.305036 0.752779 1.782957
0.305093 0.752704 1.783537
0.305150 0.752628 1.784118
0.305207 0.752553 1.784698
0.305264 0.752478 1.785278
0.305321 0.752403 1.785858
0.305378 0.752328 1.786438
0.305435 0.752253 1.787018
0.305492 0.752178 1.787597
0.305549 0.752103 1.788176
0.305606 0.752028 1.788756
0.305663 0.751953 1.789335
0.305720 0.751878 1.789914
0.305777 0.751803 1.790492
0.305834 0.751729 1.791071
0.305891 0.751654 1.791649
0.305948 0.751579 1.792228
0.306005 0.751504 1.792806
0.306062 0.751430 1.793384
0.306119 0.751355 1.793961
0.306176 0.751280 1.794539
0.306233 0.751206 1.795117
0.306290 0.751131 1.795694
0.306347 0.751057 1.796271
0.306404 0.750982 1.796848
0.306461 0.750908 1.797425
0.306518 0.750833 1.798002
0.306575 0.750759 1.798578
0.306632 0.750685 1.799155
0.306689 0.750610 1.799731
0.306746 0.750536 1.800307
0.306803 0.750462 1.800883
0.306860 0.750387 1.801459
0.306917 0.750313 1.802034
0.306974 0.750239 1.802610
0.307031 0.750165 1.803185
0.307088 0.750091 1.803760
0.307144 0.750017 1.804335
0.307201 0.749943 1.804910
0.307258 0.749868 1.805484
0.307315 0.749795 1.806059
0.307372 0.749721 1.806633
0.307429 0.749647 1.807207
0.307486 0.749573 1.807781
0.307543 0.749499 1.808355
0.307600 0.749425 1.808928
0.307657 0.749351 1.809502
0.307714 0.749277 1.810075
0.307771 0.749204 1.810648
0.307828 0.749130 1.811221
0.307885 0.749056 1.811794
0.307942 0.748983 1.812366
0.307999 0.748909 1.812939
0.308056 0.748836 1.813511
0.308113 0.748762 1.814083
0.308170 0.748689 1.814655
0.308227 0.748615 1.815227
0.308284 0.748542 1.815798
0.308341 0.748468 1.816370
0.308398 0.748395 1.816941
0.308455 0.748321 1.817512
0.308512 0.748248 1.818083
0.308569 0.748175 1.818653
0.308626 0.748102 1.819224
0.308683 0.748028 1.819794
0.308740 0.747955 1.820364
0.308797 0.747882 1.820934
0.308854 0.747809 1.821504
0.308911 0.747736 1.822073
0.308968 0.747663 1.822642
0.309025 0.747590 1.823212
0.309082 0.747517 1.823781
0.309139 0.747444 1.824349
0.309196 0.747371 1.824918
0.309253 0.747298 1.825486
0.309309 0.747225 1.826055
0.309366 0.747152 1.826623
0.309423 0.747080 1.827190
0.309480 0.747007 1.827758
0.309537 0.746934 1.828325
0.309594 0.746861 1.828893
0.309651 0.746789 1.829460
0.309708 0.746716 1.830027
0.309765 0.746644 1.830593
0.309822 0.746571 1.831160
0.309879 0.746498 1.831726
0.309936 0.746426 1.832292
0.309993 0.746354 1.832858
0.310050 0.746281 1.833423
0.310107 0.746209 1.833989
0.310164 0.746136 1.834554
0.310221 0.746064 1.835119
0.310278 0.745992 1.835684
0.310335 0.745919 1.836248
0.310392 0.745847 1.836813
0.310449 0.745775 1.837377
0.310506 0.745703 1.837941
0.310563 0.745631 1.838504
0.310620 0.745559 1.839068
0.310677 0.745487 1.839631
0.310734 0.745415 1.840194
0.310791 0.745343 1.840757
0.310848 0.745271 1.841319
0.310905 0.745199 1.841882
0.310962 0.745127 1.842444
0.311019 0.745055 1.843006
0.311076 0.744983 1.843568
0.311133 0.744911 1.844129
0.311190 0.744839 1.844690
0.311247 0.744768 1.845251
0.311304 0.744696 1.845812
0.311361 0.744624 1.846372
0.311418 0.744553 1.846933
0.311474 0.744481 1.847493
0.311531 0.744410 1.848052
0.311588 0.744338 1.848612
0.311645 0.744267 1.849171
0.311702 0.744195 1.849730
0.311759 0.744124 1.850289
0.311816 0.744052 1.850848
0.311873 0.743981 1.851406
0.311930 0.743910 1.851964
0.311987 0.743838 1.852522
0.312044 0.743767 1.853079
0.312101 0.743696 1.853637
0.312158 0.743625 1.854194
0.312215 0.743553 1.854750
0.312272 0.743482 1.855307
0.312329 0.743411 1.855863
0.312386 0.743340 1.856419
0.312443 0.743269 1.856975
0.312500 0.743198 1.857530
0.312557 0.743127 1.858085
0.312614 0.743056 1.858640
0.312671 0.742985 1.859195
0.312728 0.742914 1.859749
0.312785 0.742844 1.860303
0.312842 0.742773 1.860857
0.312899 0.742702 1.861410
0.312956 0.742631 1.861963
0.313013 0.742561 1.862516
0.313070 0.742490 1.863069
0.313127 0.742419 1.863621
0.313184 0.742349 1.864173
0.313241 0.742278 1.864725
0.313298 0.742208 1.865276
0.313355 0.742137 1.865827
0.313412 0.742067 1.866378
0.313469 0.741996 1.866928
0.313526 0.741926 1.867478
0.313582 0.741855 1.868028
0.313639 0.741785 1.868578
0.313696 0.741715 1.869127
0.313753 0.741644 1.869676
0.313810 0.741574 1.870225
0.313867 0.741504 1.870773
0.313924 0.741434 1.871321
0.313981 0.741364 1.871868
0.314038 0.741294 1.872416
0.314095 0.741223 1.872962
0.314152 0.741153 1.873509
0.314209 0.741083 1.874055
0.314266 0.741013 1.874601
0.314323 0.740944 1.875147
0.314380 0.740874 1.875692
0.314437 0.740804 1.876237
0.314494 0.740734 1.876781
0.314551 0.740664 1.877326
0.314608 0.740594 1.877869
0.314665 0.740525 1.878413
0.314722 0.740455 1.878956
0.314779 0.740385 1.879499
0.314836 0.740316 1.880041
0.314893 0.740246 1.880583
0.314950 0.740176 1.881125
0.315007 0.740107 1.881666
0.315064 0.740037 1.882207
0.315121 0.739968 1.882747
0.315178 0.739898 1.883287
0.315235 0.739829 1.883827
0.315292 0.739760 1.884366
0.315349 0.739690 1.884905
0.315406 0.739621 1.885444
0.315463 0.739552 1.885982
0.315520 0.739482 1.886520
0.315577 0.739413 1.887057
0.315634 0.739344 1.887594
0.315691 0.739275 1.888130
0.315747 0.739206 1.888666
0.315804 0.739137 1.889202
0.315861 0.739068 1.889737
0.315918 0.738999 1.890272
0.315975 0.738930 1.890806
0.316032 0.738861 1.891340
0.316089 0.738792 1.891874
0.316146 0.738723 1.892407
0.316203 0.738654 1.892940
0.316260 0.738585 1.893472
0.316317 0.738516 1.894003
0.316374 0.738448 1.894535
0.316431 0.738379 1.895066
0.316488 0.738310 1.895596
0.316545 0.738242 1.896126
0.316602 0.738173 1.896655
0.316659 0.738104 1.897184
0.316716 0.738036 1.897713
0.316773 0.737967 1.898241
0.316830 0.737899 1.898768
0.316887 0.737830 1.899295
0.316944 0.737762 1.899822
0.317001 0.737693 1.900348
0.317058 0.737625 1.900873
0.317115 0.737557 1.901398
0.317172 0.737488 1.901923
0.317229 0.737420 1.902447
0.317286 0.737352 1.902971
0.317343 0.737284 1.903494
0.317400 0.737216 1.904016
0.317457 0.737147 1.904538
0.317514 0.737079 1.905060
0.317571 0.737011 1.905581
0.317628 0.736943 1.906101
0.317685 0.736875 1.906621
0.317742 0.736807 1.907140
0.317799 0.736739 1.907659
0.317856 0.736671 1.908177
0.317912 0.736604 1.908695
0.317969 0.736536 1.909212
0.318026 0.736468 1.909728
0.318083 0.736400 1.910244
0.318140 0.736332 1.910760
0.318197 0.736265 1.911274
0.318254 0.736197 1.911789
0.318311 0.736129 1.912302
0.318368 0.736062 1.912815
0.318425 0.735994 1.913328
0.318482 0.735927 1.913840
0.318539 0.735859 1.914351
0.318596 0.735791 1.914861
0.318653 0.735724 1.915371
0.318710 0.735657 1.915881
0.318767 0.735589 1.916390
0.318824 0.735522 1.916898
0.318881 0.735454 1.917405
0.318938 0.735387 1.917912
0.318995 0.735320 1.918418
0.319052 0.735253 1.918924
0.319109 0.735185 1.919429
0.319166 0.735118 1.919933
0.319223 0.735051 1.920437
0.319280 0.734984 1.920940
0.319337 0.734917 1.921442
0.319394 0.734850 1.921944
0.319451 0.734783 1.922444
0.319508 0.734716 1.922945
0.319565 0.734649 1.923444
0.319622 0.734582 1.923943
0.319679 0.734515 1.924441
0.319736 0.734448 1.924939
0.319793 0.734381 1.925435
0.319850 0.734315 1.925931
0.319907 0.734248 1.926427
0.319964 0.734181 1.926921
0.320021 0.734114 1.927415
0.320077 0.734048 1.927908
0.320134 0.733981 1.928400
0.320191 0.733915 1.928892
0.320248 0.733848 1.929383
0.320305 0.733781 1.929873
0.320362 0.733715 1.930362
0.320419 0.733648 1.930851
0.320476 0.733582 1.931338
0.320533 0.733516 1.931825
0.320590 0.733449 1.932311
0.320647 0.733383 1.932797
0.320704 0.733316 1.933281
0.320761 0.733250 1.933765
0.320818 0.733184 1.934248
0.320875 0.733118 1.934730
0.320932 0.733051 1.935212
0.320989 0.732985 1.935692
0.321046 0.732919 1.936172
0.321103 0.732853 1.936651
0.321160 0.732787 1.937129
0.321217 0.732721 1.937606
0.321274 0.732655 1.938082
0.321331 0.732589 1.938557
0.321388 0.732523 1.939032
0.321445 0.732457 1.939506
0.321502 0.732391 1.939978
0.321559 0.732325 1.940450
0.321616 0.732259 1.940921
0.321673 0.732194 1.941391
0.321730 0.732128 1.941860
0.321787 0.732062 1.942329
0.321844 0.731996 1.942796
0.321901 0.731931 1.943262
0.321958 0.731865 1.943728
0.322015 0.731799 1.944192
0.322072 0.731734 1.944656
0.322129 0.731668 1.945119
0.322186 0.731603 1.945580
0.322242 0.731537 1.946041
0.322299 0.731472 1.946501
0.322356 0.731406 1.946960
0.322413 0.731341 1.947417
0.322470 0.731275 1.947874
0.322527 0.731210 1.948330
0.322584 0.731145 1.948785
0.322641 0.731079 1.949238
0.322698 0.731014 1.949691
0.322755 0.730949 1.950143
0.322812 0.730884 1.950594
0.322869 0.730819 1.951043
0.322926 0.730753 1.951492
0.322983 0.730688 1.951939
0.323040 0.730623 1.952386
0.323097 0.730558 1.952831
0.323154 0.730493 1.953276
0.323211 0.730428 1.953719
0.323268 0.730363 1.954161
0.323325 0.730298 1.954602
0.323382 0.730233 1.955042
0.323439 0.730169 1.955481
0.323496 0.730104 1.955919
0.323553 0.730039 1.956355
0.323610 0.729974 1.956791
0.323667 0.729909 1.957225
0.323724 0.729845 1.957659
0.323781 0.729780 1.958091
0.323838 0.729715 1.958522
0.323895 0.729651 1.958951
0.323952 0.729586 1.959380
0.324009 0.729521 1.959807
0.324066 0.729457 1.960233
0.324123 0.729392 1.960658
0.324180 0.729328 1.961082
0.324237 0.729263 1.961505
0.324294 0.729199 1.961926
0.324351 0.729135 1.962346
0.324407 0.729070 1.962765
0.324464 0.729006 1.963183
0.324521 0.728941 1.963599
0.324578 0.728877 1.964014
0.324635 0.728813 1.964428
0.324692 0.728749 1.964841
0.324749 0.728685 1.965252
0.324806 0.728620 1.965662
0.324863 0.728556 1.966071
0.324920 0.728492 1.966478
0.324977 0.728428 1.966884
0.325034 0.728364 1.967289
0.325091 0.728300 1.967693
0.325148 0.728236 1.968095
0.325205 0.728172 1.968495
0.325262 0.728108 1.968895
0.325319 0.728044 1.969293
0.325376 0.727980 1.969690
0.325433 0.727916 1.970085
0.325490 0.727852 1.970479
0.325547 0.727789 1.970871
0.325604 0.727725 1.971262
0.325661 0.727661 1.971652
0.325718 0.727597 1.972041
0.325775 0.727534 1.972427
0.325832 0.727470 1.972813
0.325889 0.727406 1.973197
0.325946 0.727343 1.973579
0.326003 0.727279 1.973960
0.326060 0.727216 1.974340
0.326117 0.727152 1.974718
0.326174 0.727089 1.975095
0.326231 0.727025 1.975470
0.326288 0.726962 1.975844
0.326345 0.726898 1.976216
0.326402 0.726835 1.976586
0.326459 0.726772 1.976956
0.326515 0.726708 1.977323
0.326572 0.726645 1.977689
0.326629 0.726582 1.978054
0.326686 0.726519 1.978416
0.326743 0.726455 1.978778
0.326800 0.726392 1.979138
0.326857 0.726329 1.979496
0.326914 0.726266 1.979852
0.326971 0.726203 1.980207
0.327028 0.726140 1.980561
0.327085 0.726077 1.980912
0.327142 0.726014 1.981262
0.327199 0.725951 1.981611
0.327256 0.725888 1.981958
0.327313 0.725825 1.982303
0.327370 0.725762 1.982646
0.327427 0.725699 1.982988
0.327484 0.725636 1.983328
0.327541 0.725573 1.983667
0.327598 0.725510 1.984003
0.327655 0.725448 1.984338
0.327712 0.725385 1.984672
0.327769 0.725322 1.985003
0.327826 0.725259 1.985333
0.327883 0.725197 1.985661
0.327940 0.725134 1.985987
0.327997 0.725072 1.986312
0.328054 0.725009 1.986635
0.328111 0.724946 1.986956
0.328168 0.724884 1.987275
0.328225 0.724821 1.987592
0.328282 0.724759 1.987908
0.328339 0.724696 1.988222
0.328396 0.724634 1.988534
0.328453 0.724572 1.988844
0.328510 0.724509 1.989152
0.328567 0.724447 1.989458
0.328624 0.724384 1.989763
0.328680 0.724322 1.990066
0.328737 0.724260 1.990366
0.328794 0.724198 1.990665
0.328851 0.724135 1.990962
0.328908 0.724073 1.991257
0.328965 0.724011 1.991551
0.329022 0.723949 1.991842
0.329079 0.723887 1.992131
0.329136 0.723825 1.992418
0.329193 0.723763 1.992704
0.329250 0.723701 1.992987
0.329307 0.723639 1.993269
0.329364 0.723577 1.993548
0.329421 0.723515 1.993826
0.329478 0.723453 1.994101
0.329535 0.723391 1.994375
0.329592 0.723329 1.994646
0.329649 0.723267 1.994915
0.329706 0.723205 1.995183
0.329763 0.723144 1.995448
0.329820 0.723082 1.995711
0.329877 0.723020 1.995972
0.329934 0.722958 1.996232
0.329991 0.722897 1.996489
0.330048 0.722835 1.996743
0.330105 0.722773 1.996996
0.330162 0.722712 1.997247
0.330219 0.722650 1.997496
0.330276 0.722588 1.997742
0.330333 0.722527 1.997986
0.330390 0.722465 1.998228
0.330447 0.722404 1.998468
0.330504 0.722342 1.998706
0.330561 0.722281 1.998942
0.330618 0.722220 1.999175
0.330675 0.722158 1.999406
0.330732 0.722097 1.999635
0.330789 0.722035 1.999862
0.330845 0.721974 2.000087
0.330902 0.721913 2.000309
0.330959 0.721852 2.000529
0.331016 0.721790 2.000747
0.331073 0.721729 2.000963
0.331130 0.721668 2.001176
0.331187 0.721607 2.001387
0.331244 0.721546 2.001596
0.331301 0.721484 2.001802
0.331358 0.721423 2.002006
0.331415 0.721362 2.002208
0.331472 0.721301 2.002407
0.331529 0.721240 2.002605
0.331586 0.721179 2.002799
0.331643 0.721118 2.002992
0.331700 0.721057 2.003182
0.331757 0.720996 2.003369
0.331814 0.720935 2.003555
0.331871 0.720875 2.003738
0.331928 0.720814 2.003918
0.331985 0.720753 2.004096
0.332042 0.720692 2.004272
0.332099 0.720631 2.004445
0.332156 0.720571 2.004616
0.332213 0.720510 2.004784
0.332270 0.720449 2.004950
0.332327 0.720388 2.005113
0.332384 0.720328 2.005274
0.332441 0.720267 2.005433
0.332498 0.720206 2.005588
0.332555 0.720146 2.005742
0.332612 0.720085 2.005893
0.332669 0.720025 2.006041
0.332726 0.719964 2.006187
0.332783 0.719904 2.006330
0.332840 0.719843 2.006471
0.332897 0.719783 2.006609
0.332954 0.719722 2.006745
0.333010 0.719662 2.006878
0.333067 0.719602 2.007008
0.333124 0.719541 2.007136
0.333181 0.719481 2.007261
0.333238 0.719421 2.007384
0.333295 0.719360 2.007504
0.333352 0.719300 2.007621
0.333409 0.719240 2.007736
0.333466 0.719180 2.007848
0.333523 0.719119 2.007958
0.333580 0.719059 2.008064
0.333637 0.718999 2.008168
0.333694 0.718939 2.008270
0.333751 0.718879 2.008369
0.333808 0.718819 2.008465
0.333865 0.718759 2.008558
0.333922 0.718699 2.008648
0.333979 0.718639 2.008736
0.334036 0.718579 2.008821
0.334093 0.718519 2.008904
0.334150 0.718459 2.008983
0.334207 0.718399 2.009060
0.334264 0.718339 2.009134
0.334321 0.718279 2.009205
0.334378 0.718219 2.009274
0.334435 0.718160 2.009340
0.334492 0.718100 2.009403
0.334549 0.718040 2.009463
0.334606 0.717980 2.009520
0.334663 0.717920 2.009574
0.334720 0.717861 2.009626
0.334777 0.717801 2.009675
0.334834 0.717741 2.009720
0.334891 0.717682 2.009763
0.334948 0.717622 2.009804
0.335005 0.717562 2.009841
0.335062 0.717503 2.009875
0.335119 0.717443 2.009907
0.335175 0.717384 2.009935
0.335232 0.717324 2.009961
0.335289 0.717265 2.009984
0.335346 0.717205 2.010003
0.335403 0.717146 2.010020
0.335460 0.717086 2.010034
0.335517 0.717027 2.010045
0.335574 0.716968 2.010053
0.335631 0.716908 2.010058
0.335688 0.716849 2.010060
0.335745 0.716790 2.010059
0.335802 0.716730 2.010055
0.335859 0.716671 2.010049
0.335916 0.716612 2.010039
0.335973 0.716553 2.010026
0.336030 0.716493 2.010010
0.336087 0.716434 2.009991
0.336144 0.716375 2.009969
0.336201 0.716316 2.009944
0.336258 0.716257 2.009916
0.336315 0.716198 2.009884
0.336372 0.716139 2.009850
0.336429 0.716080 2.009813
0.336486 0.716021 2.009772
0.336543 0.715962 2.009729
0.336600 0.715903 2.009682
0.336657 0.715844 2.009633
0.336714 0.715785 2.009580
0.336771 0.715726 2.009524
0.336828 0.715667 2.009465
0.336885 0.715608 2.009403
0.336942 0.715549 2.009337
0.336999 0.715490 2.009269
0.337056 0.715431 2.009197
0.337113 0.715373 2.009123
0.337170 0.715314 2.009045
0.337227 0.715255 2.008964
0.337284 0.715196 2.008879
0.337340 0.715138 2.008792
0.337397 0.715079 2.008701
0.337454 0.715020 2.008607
0.337511 0.714961 2.008510
0.337568 0.714903 2.008410
0.337625 0.714844 2.008307
0.337682 0.714786 2.008200
0.337739 0.714727 2.008090
0.337796 0.714668 2.007977
0.337853 0.714610 2.007861
0.337910 0.714551 2.007741
0.337967 0.714493 2.007618
0.338024 0.714434 2.007492
0.338081 0.714376 2.007362
0.338138 0.714318 2.007230
0.338195 0.714259 2.007094
0.338252 0.714201 2.006954
0.338309 0.714142 2.006812
0.338366 0.714084 2.006666
0.338423 0.714026 2.006517
0.338480 0.713967 2.006365
0.338537 0.713909 2.006209
0.338594 0.713851 2.006050
0.338651 0.713793 2.005887
0.338708 0.713734 2.005722
0.338765 0.713676 2.005553
0.338822 0.713618 2.005380
0.338879 0.713560 2.005204
0.338936 0.713502 2.005025
0.338993 0.713443 2.004843
0.339050 0.713385 2.004657
0.339107 0.713327 2.004468
0.339164 0.713269 2.004276
0.339221 0.713211 2.004080
0.339278 0.713153 2.003880
0.339335 0.713095 2.003678
0.339392 0.713037 2.003472
0.339448 0.712979 2.003262
0.339505 0.712921 2.003050
0.339562 0.712863 2.002833
0.339619 0.712805 2.002614
0.339676 0.712747 2.002391
0.339733 0.712689 2.002164
0.339790 0.712632 2.001935
0.339847 0.712574 2.001701
0.339904 0.712516 2.001465
0.339961 0.712458 2.001224
0.340018 0.712400 2.000981
0.340075 0.712343 2.000734
0.340132 0.712285 2.000484
0.340189 0.712227 2.000230
0.340246 0.712169 1.999972
0.340303 0.712112 1.999712
0.340360 0.712054 1.999447
0.340417 0.711996 1.999180
0.340474 0.711939 1.998909
0.340531 0.711881 1.998634
0.340588 0.711823 1.998356
0.340645 0.711766 1.998074
0.340702 0.711708 1.997789
0.340759 0.711651 1.997501
0.340816 0.711593 1.997209
0.340873 0.711536 1.996914
0.340930 0.711478 1.996615
0.340987 0.711421 1.996312
0.341044 0.711363 1.996006
0.341101 0.711306 1.995697
0.341158 0.711248 1.995384
0.341215 0.711191 1.995068
0.341272 0.711134 1.994748
0.341329 0.711076 1.994424
0.341386 0.711019 1.994097
0.341443 0.710962 1.993767
0.341500 0.710904 1.993433
0.341557 0.710847 1.993096
0.341613 0.710790 1.992755
0.341670 0.710733 1.992410
0.341727 0.710675 1.992062
0.341784 0.710618 1.991711
0.341841 0.710561 1.991356
0.341898 0.710504 1.990997
0.341955 0.710447 1.990635
0.342012 0.710389 1.990269
0.342069 0.710332 1.989900
0.342126 0.710275 1.989528
0.342183 0.710218 1.989151
0.342240 0.710161 1.988772
0.342297 0.710104 1.988388
0.342354 0.710047 1.988001
0.342411 0.709990 1.987611
0.342468 0.709933 1.987217
0.342525 0.709876 1.986820
0.342582 0.709819 1.986419
0.342639 0.709762 1.986014
0.342696 0.709705 1.985606
0.342753 0.709648 1.985195
0.342810 0.709591 1.984780
0.342867 0.709534 1.984361
0.342924 0.709478 1.983939
0.342981 0.709421 1.983513
0.343038 0.709364 1.983084
0.343095 0.709307 1.982651
0.343152 0.709250 1.982215
0.343209 0.709193 1.981775
0.343266 0.709137 1.981331
0.343323 0.709080 1.980884
0.343380 0.709023 1.980434
0.343437 0.708967 1.979980
0.343494 0.708910 1.979522
0.343551 0.708853 1.979061
0.343608 0.708797 1.978596
0.343665 0.708740 1.978128
0.343722 0.708683 1.977656
0.343778 0.708627 1.977181
0.343835 0.708570 1.976702
0.343892 0.708514 1.976219
0.343949 0.708457 1.975733
0.344006 0.708400 1.975244
0.344063 0.708344 1.974751
0.344120 0.708287 1.974254
0.344177 0.708231 1.973754
0.344234 0.708174 1.973251
0.344291 0.708118 1.972743
0.344348 0.708062 1.972233
0.344405 0.708005 1.971719
0.344462 0.707949 1.971201
0.344519 0.707892 1.970680
0.344576 0.707836 1.970155
0.344633 0.707780 1.969627
0.344690 0.707723 1.969095
0.344747 0.707667 1.968559
0.344804 0.707611 1.968021
0.344861 0.707554 1.967478
0.344918 0.707498 1.966932
0.344975 0.707442 1.966383
0.345032 0.707386 1.965830
0.345089 0.707329 1.965274
0.345146 0.707273 1.964714
