28698 14 284 -4000.000000 
28699 15 284 1000.000000 
28700 16 284 1000.000000 
28701 17 284 1000.000000 
28702 18 284 1000.000000 
28703 19 284 -4000.000000 
28704 20 284 1000.000000 
28705 21 284 1000.000000 
28706 22 284 1000.000000 
28707 23 284 1000.000000 
28708 24 284 -4000.000000 
28709 25 284 1000.000000 
28710 26 284 1000.000000 
28711 27 284 1000.000000 
28712 28 284 1000.000000 
28713 29 284 -4000.000000 
28714 30 284 1000.000000 
28715 31 284 1000.000000 
28716 32 284 1000.000000 
28717 33 284 1000.000000 
28718 34 284 -4000.000000 
28719 35 284 1000.000000 
28720 36 284 1000.000000 
28721 37 284 1000.000000 
28722 38 284 1000.000000 
28723 39 284 -4000.000000 
28724 40 284 1000.000000 
28725 41 284 1000.000000 
28726 42 284 1000.000000 
28727 43 284 1000.000000 
28728 44 284 -4000.000000 
28729 45 284 1000.000000 
28730 46 284 1000.000000 
28731 47 284 1000.000000 
28732 48 284 1000.000000 
28733 49 284 -4000.000000 
28734 50 284 1000.000000 
28735 51 284 1000.000000 
28736 52 284 1000.000000 
28737 53 284 1000.000000 
28738 54 284 -4000.000000 
28739 55 284 1000.000000 
28740 56 284 1000.000000 
28741 57 284 1000.000000 
28742 58 284 1000.000000 
28743 59 284 -4000.000000 
28744 60 284 1000.000000 
28745 61 284 1000.000000 
28746 62 284 1000.000000 
28747 63 284 1000.000000 
28748 64 284 -4000.000000 
28749 65 284 1000.000000 
28750 66 284 1000.000000 
28751 67 284 1000.000000 
28752 68 284 1000.000000 
28753 69 284 -4000.000000 
28754 70 284 1000.000000 
28755 71 284 1000.000000 
28756 72 284 1000.000000 
28757 73 284 1000.000000 
28758 74 284 -4000.000000 
28759 75 284 1000.000000 
28760 76 284 1000.000000 
28761 77 284 1000.000000 
28762 78 284 1000.000000 
28763 79 284 -4000.000000 
28764 80 284 1000.000000 
28765 81 284 1000.000000 
28766 82 284 1000.000000 
28767 83 284 1000.000000 
28768 84 284 -4000.000000 
28769 85 284 1000.000000 
28770 86 284 1000.000000 
28771 87 284 1000.000000 
28772 88 284 1000.000000 
28773 89 284 -4000.000000 
28774 90 284 1000.000000 
28775 91 284 1000.000000 
28776 92 284 1000.000000 
28777 93 284 1000.000000 
28778 94 284 -4000.000000 
28779 95 284 1000.000000 
28780 96 284 1000.000000 
28781 97 284 1000.000000 
28782 98 284 1000.000000 
28783 99 284 -4000.000000 
28784 100 284 1000.000000 
28785 0 285 1000.000000 
28786 1 285 1000.000000 
28787 2 285 1000.000000 
28788 3 285 -4000.000000 
28789 4 285 1000.000000 
28790 5 285 1000.000000 
28791 6 285 1000.000000 
28792 7 285 1000.000000 
28793 8 285 -4000.000000 
28794 9 285 1000.000000 
28795 10 285 1000.000000 
28796 11 285 1000.000000 
28797 12 285 1000.000000 
28798 13 285 -4000.000000 
28799 14 285 1000.000000 
28800 15 285 1000.000000 
28801 16 285 1000.000000 
28802 17 285 1000.000000 
28803 18 285 -4000.000000 
28804 19 285 1000.000000 
28805 20 285 1000.000000 
28806 21 285 1000.000000 
28807 22 285 1000.000000 
28808 23 285 -4000.000000 
28809 24 285 1000.000000 
28810 25 285 1000.000000 
28811 26 285 1000.000000 
28812 27 285 1000.000000 
28813 28 285 -4000.000000 
28814 29 285 1000.000000 
28815 30 285 1000.000000 
28816 31 285 1000.000000 
28817 32 285 1000.000000 
28818 33 285 -4000.000000 
28819 34 285 1000.000000 
28820 35 285 1000.000000 
28821 36 285 1000.000000 
28822 37 285 1000.000000 
28823 38 285 -4000.000000 
28824 39 285 1000.000000 
28825 40 285 1000.000000 
28826 41 285 1000.000000 
28827 42 285 1000.000000 
28828 43 285 -4000.000000 
28829 44 285 1000.000000 
28830 45 285 1000.000000 
28831 46 285 1000.000000 
28832 47 285 1000.000000 
28833 48 285 -4000.000000 
28834 49 285 1000.000000 
28835 50 285 1000.000000 
28836 51 285 1000.000000 
28837 52 285 1000.000000 
28838 53 285 -4000.000000 
28839 54 285 1000.000000 
28840 55 285 1000.000000 
28841 56 285 1000.000000 
28842 57 285 1000.000000 
28843 58 285 -4000.000000 
28844 59 285 1000.000000 
28845 60 285 1000.000000 
28846 61 285 1000.000000 
28847 62 285 1000.000000 
28848 63 285 -4000.000000 
28849 64 285 1000.000000 
28850 65 285 1000.000000 
28851 66 285 1000.000000 
28852 67 285 1000.000000 
28853 68 285 -4000.000000 
28854 69 285 1000.000000 
28855 70 285 1000.000000 
28856 71 285 1000.000000 
28857 72 285 1000.000000 
28858 73 285 -4000.000000 
28859 74 285 1000.000000 
28860 75 285 1000.000000 
28861 76 285 1000.000000 
28862 77 285 1000.000000 
28863 78 285 -4000.000000 
28864 79 285 1000.000000 
28865 80 285 1000.000000 
28866 81 285 1000.000000 
28867 82 285 1000.000000 
28868 83 285 -4000.000000 
28869 84 285 1000.000000 
28870 85 285 1000.000000 
28871 86 285 1000.000000 
28872 87 285 1000.000000 
28873 88 285 -4000.000000 
28874 89 285 1000.000000 
28875 90 285 1000.000000 
28876 91 285 1000.000000 
28877 92 285 1000.000000 
28878 93 285 -4000.000000 
28879 94 285 1000.000000 
28880 95 285 1000.000000 
28881 96 285 1000.000000 
28882 97 285 1000.000000 
28883 98 285 -4000.000000 
28884 99 285 1000.000000 
28885 100 285 1000.000000 
28886 0 286 1000.000000 
28887 1 286 1000.000000 
28888 2 286 -4000.000000 
28889 3 286 1000.000000 
28890 4 286 1000.000000 
28891 5 286 1000.000000 
28892 6 286 1000.000000 
28893 7 286 -4000.000000 
28894 8 286 1000.000000 
28895 9 286 1000.000000 
28896 10 286 1000.000000 
28897 11 286 1000.000000 
28898 12 286 -4000.000000 
28899 13 286 1000.000000 
28900 14 286 1000.000000 
28901 15 286 1000.000000 
28902 16 286 1000.000000 
28903 17 286 -4000.000000 
28904 18 286 1000.000000 
28905 19 286 1000.000000 
28906 20 286 1000.000000 
28907 21 286 1000.000000 
28908 22 286 -4000.000000 
28909 23 286 1000.000000 
28910 24 286 1000.000000 
28911 25 286 1000.000000 
28912 26 286 1000.000000 
28913 27 286 -4000.000000 
28914 28 286 1000.000000 
28915 29 286 1000.000000 
28916 30 286 1000.000000 
28917 31 286 1000.000000 
28918 32 286 -4000.000000 
28919 33 286 1000.000000 
28920 34 286 1000.000000 
28921 35 286 1000.000000 
28922 36 286 1000.000000 
28923 37 286 -4000.000000 
28924 38 286 1000.000000 
28925 39 286 1000.000000 
28926 40 286 1.000000 
28927 41 286 1.000000 
28928 42 286 100.000000 
28929 43 286 100.000000 
28930 44 286 -400.000000 
28931 45 286 100.000000 
28932 46 286 100.000000 
28933 47 286 100.000000 
28934 48 286 100.000000 
28935 49 286 -400.000000 
28936 50 286 100.000000 
28937 51 286 100.000000 
28938 52 286 100.000000 
28939 53 286 100.000000 
28940 54 286 -400.000000 
28941 55 286 100.000000 
28942 56 286 100.000000 
28943 57 286 100.000000 
28944 58 286 100.000000 
28945 59 286 -400.000000 
28946 60 286 100.000000 
28947 61 286 100.000000 
28948 62 286 100.000000 
28949 63 286 100.000000 
28950 64 286 -400.000000 
28951 65 286 100.000000 
28952 66 286 100.000000 
28953 67 286 100.000000 
28954 68 286 100.000000 
28955 69 286 -400.000000 
28956 70 286 100.000000 
28957 71 286 100.000000 
28958 72 286 100.000000 
28959 73 286 100.000000 
28960 74 286 -400.000000 
28961 75 286 100.000000 
28962 76 286 100.000000 
28963 77 286 100.000000 
28964 78 286 100.000000 
28965 79 286 -400.000000 
28966 80 286 100.000000 
28967 81 286 100.000000 
28968 82 286 100.000000 
28969 83 286 100.000000 
28970 84 286 -400.000000 
28971 85 286 100.000000 
28972 86 286 100.000000 
28973 87 286 100.000000 
28974 88 286 100.000000 
28975 89 286 -400.000000 
28976 90 286 100.000000 
28977 91 286 100.000000 
28978 92 286 100.000000 
28979 93 286 100.000000 
28980 94 286 -400.000000 
28981 95 286 100.000000 
28982 96 286 100.000000 
28983 97 286 100.000000 
28984 98 286 100.000000 
28985 99 286 -400.000000 
28986 100 286 100.000000 
28987 0 287 100.000000 
28988 1 287 100.000000 
28989 2 287 100.000000 
28990 3 287 -400.000000 
28991 4 287 100.000000 
28992 5 287 100.000000 
28993 6 287 100.000000 
28994 7 287 100.000000 
28995 8 287 -400.000000 
28996 9 287 100.000000 
28997 10 287 100.000000 
28998 11 287 100.000000 
28999 12 287 100.000000 
29000 13 287 -400.000000 
29001 14 287 100.000000 
29002 15 287 100.000000 
29003 16 287 100.000000 
29004 17 287 100.000000 
29005 18 287 -400.000000 
29006 19 287 100.000000 
29007 20 287 100.000000 
29008 21 287 100.000000 
29009 22 287 100.000000 
29010 23 287 -400.000000 
29011 24 287 100.000000 
29012 25 287 100.000000 
29013 26 287 100.000000 
29014 27 287 100.000000 
29015 28 287 -400.000000 
29016 29 287 100.000000 
29017 30 287 100.000000 
29018 31 287 100.000000 
29019 32 287 100.000000 
29020 33 287 -400.000000 
29021 34 287 100.000000 
29022 35 287 100.000000 
29023 36 287 100.000000 
29024 37 287 100.000000 
29025 38 287 -400.000000 
29026 39 287 100.000000 
29027 40 287 100.000000 
29028 41 287 100.000000 
29029 42 287 100.000000 
29030 43 287 -400.000000 
29031 44 287 100.000000 
29032 45 287 100.000000 
29033 46 287 100.000000 
29034 47 287 100.000000 
29035 48 287 -400.000000 
29036 49 287 100.000000 
29037 50 287 100.000000 
29038 51 287 100.000000 
29039 52 287 100.000000 
29040 53 287 -400.000000 
29041 54 287 100.000000 
29042 55 287 100.000000 
29043 56 287 100.000000 
29044 57 287 100.000000 
29045 58 287 -400.000000 
29046 59 287 100.000000 
29047 60 287 100.000000 
29048 61 287 100.000000 
29049 62 287 100.000000 
29050 63 287 -400.000000 
29051 64 287 100.000000 
29052 65 287 100.000000 
29053 66 287 100.000000 
29054 67 287 100.000000 
29055 68 287 -400.000000 
29056 69 287 100.000000 
29057 70 287 100.000000 
29058 71 287 100.000000 
29059 72 287 100.000000 
29060 73 287 -400.000000 
29061 74 287 100.000000 
29062 75 287 100.000000 
29063 76 287 100.000000 
29064 77 287 100.000000 
29065 78 287 -400.000000 
29066 79 287 100.000000 
29067 80 287 100.000000 
29068 81 287 100.000000 
29069 82 287 100.000000 
29070 83 287 -400.000000 
29071 84 287 100.000000 
29072 85 287 100.000000 
29073 86 287 100.000000 
29074 87 287 100.000000 
29075 88 287 -400.000000 
29076 89 287 100.000000 
29077 90 287 100.000000 
29078 91 287 100.000000 
29079 92 287 100.000000 
29080 93 287 -400.000000 
29081 94 287 100.000000 
29082 95 287 100.000000 
29083 96 287 100.000000 
29084 97 287 100.000000 
29085 98 287 -400.000000 
29086 99 287 100.000000 
29087 100 287 100.000000 
29088 0 288 100.000000 
29089 1 288 100.000000 
29090 2 288 -400.000000 
29091 3 288 100.000000 
29092 4 288 100.000000 
29093 5 288 100.000000 
29094 6 288 100.000000 
29095 7 288 -400.000000 
29096 8 288 100.000000 
29097 9 288 100.000000 
29098 10 288 100.000000 
29099 11 288 100.000000 
29100 12 288 -400.000000 
29101 13 288 100.000000 
29102 14 288 100.000000 
29103 15 288 100.000000 
29104 16 288 100.000000 
29105 17 288 -400.000000 
29106 18 288 100.000000 
29107 19 288 100.000000 
29108 20 288 100.000000 
29109 21 288 100.000000 
29110 22 288 -400.000000 
29111 23 288 100.000000 
29112 24 288 100.000000 
29113 25 288 100.000000 
29114 26 288 100.000000 
29115 27 288 -400.000000 
29116 28 288 100.000000 
29117 29 288 100.000000 
29118 30 288 100.000000 
29119 31 288 100.000000 
29120 32 288 -400.000000 
29121 33 288 100.000000 
29122 34 288 100.000000 
29123 35 288 100.000000 
29124 36 288 100.000000 
29125 37 288 -400.000000 
29126 38 288 100.000000 
29127 39 288 100.000000 
29128 40 288 100.000000 
29129 41 288 100.000000 
29130 42 288 -400.000000 
29131 43 288 100.000000 
29132 44 288 100.000000 
29133 45 288 100.000000 
29134 46 288 100.000000 
29135 47 288 -400.000000 
29136 48 288 100.000000 
29137 49 288 100.000000 
29138 50 288 100.000000 
29139 51 288 100.000000 
29140 52 288 -400.000000 
29141 53 288 100.000000 
29142 54 288 100.000000 
29143 55 288 100.000000 
29144 56 288 100.000000 
29145 57 288 -400.000000 
29146 58 288 100.000000 
29147 59 288 100.000000 
29148 60 288 100.000000 
29149 61 288 100.000000 
29150 62 288 -400.000000 
29151 63 288 100.000000 
29152 64 288 100.000000 
29153 65 288 100.000000 
29154 66 288 100.000000 
29155 67 288 -400.000000 
29156 68 288 100.000000 
29157 69 288 100.000000 
29158 70 288 100.000000 
29159 71 288 100.000000 
29160 72 288 -400.000000 
29161 73 288 100.000000 
29162 74 288 100.000000 
29163 75 288 100.000000 
29164 76 288 100.000000 
29165 77 288 -400.000000 
29166 78 288 100.000000 
29167 79 288 100.000000 
29168 80 288 100.000000 
29169 81 288 100.000000 
29170 82 288 -400.000000 
29171 83 288 100.000000 
29172 84 288 100.000000 
29173 85 288 100.000000 
29174 86 288 100.000000 
29175 87 288 -1300.000000 
29176 88 288 1000.000000 
29177 89 288 100.000000 
29178 90 288 1000.000000 
29179 91 288 1000.000000 
29180 92 288 -4000.000000 
29181 93 288 1000.000000 
29182 94 288 1000.000000 
29183 95 288 1000.000000 
29184 96 288 1000.000000 
29185 97 288 -4000.000000 
29186 98 288 1000.000000 
29187 99 288 1000.000000 
29188 100 288 1000.000000 
29189 0 289 1000.000000 
29190 1 289 -4000.000000 
29191 2 289 1000.000000 
29192 3 289 1000.000000 
29193 4 289 1000.000000 
29194 5 289 1000.000000 
29195 6 289 -4000.000000 
29196 7 289 1000.000000 
29197 8 289 1000.000000 
29198 9 289 1000.000000 
29199 10 289 1000.000000 
29200 11 289 -4000.000000 
29201 12 289 1000.000000 
29202 13 289 1000.000000 
29203 14 289 1000.000000 
29204 15 289 1000.000000 
29205 16 289 -4000.000000 
29206 17 289 1000.000000 
29207 18 289 1000.000000 
29208 19 289 1000.000000 
29209 20 289 1000.000000 
29210 21 289 -4000.000000 
29211 22 289 1000.000000 
29212 23 289 1000.000000 
29213 24 289 1000.000000 
29214 25 289 1000.000000 
29215 26 289 -4000.000000 
29216 27 289 1000.000000 
29217 28 289 1000.000000 
29218 29 289 1000.000000 
29219 30 289 1000.000000 
29220 31 289 -4000.000000 
29221 32 289 1000.000000 
29222 33 289 1000.000000 
29223 34 289 1000.000000 
29224 35 289 1000.000000 
29225 36 289 -4000.000000 
29226 37 289 1000.000000 
29227 38 289 1000.000000 
29228 39 289 1000.000000 
29229 40 289 1000.000000 
29230 41 289 -4000.000000 
29231 42 289 1000.000000 
29232 43 289 1000.000000 
29233 44 289 1000.000000 
29234 45 289 1000.000000 
29235 46 289 -4000.000000 
29236 47 289 1000.000000 
29237 48 289 1000.000000 
29238 49 289 1000.000000 
29239 50 289 1000.000000 
29240 51 289 -4000.000000 
29241 52 289 1000.000000 
29242 53 289 1000.000000 
29243 54 289 1000.000000 
29244 55 289 1000.000000 
29245 56 289 -4000.000000 
29246 57 289 1000.000000 
29247 58 289 1000.000000 
29248 59 289 1000.000000 
29249 60 289 1000.000000 
29250 61 289 -4000.000000 
29251 62 289 1000.000000 
29252 63 289 1000.000000 
29253 64 289 1000.000000 
29254 65 289 1000.000000 
29255 66 289 -4000.000000 
29256 67 289 1000.000000 
29257 68 289 1000.000000 
29258 69 289 1000.000000 
29259 70 289 1000.000000 
29260 71 289 -4000.000000 
29261 72 289 1000.000000 
29262 73 289 1000.000000 
29263 74 289 1000.000000 
29264 75 289 1000.000000 
29265 76 289 -4000.000000 
29266 77 289 1000.000000 
29267 78 289 1000.000000 
29268 79 289 1000.000000 
29269 80 289 1000.000000 
29270 81 289 -4000.000000 
29271 82 289 1000.000000 
29272 83 289 1000.000000 
29273 84 289 1000.000000 
29274 85 289 1000.000000 
29275 86 289 -4000.000000 
29276 87 289 1000.000000 
29277 88 289 1000.000000 
29278 89 289 1000.000000 
29279 90 289 1000.000000 
29280 91 289 -4000.000000 
29281 92 289 1000.000000 
29282 93 289 1000.000000 
29283 94 289 1000.000000 
29284 95 289 1000.000000 
29285 96 289 -4000.000000 
29286 97 289 1000.000000 
29287 98 289 1000.000000 
29288 99 289 1000.000000 
29289 100 289 1000.000000 
29290 0 290 -4000.000000 
29291 1 290 1000.000000 
29292 2 290 1000.000000 
29293 3 290 1000.000000 
29294 4 290 1000.000000 
29295 5 290 -4000.000000 
29296 6 290 1000.000000 
29297 7 290 1000.000000 
29298 8 290 1000.000000 
29299 9 290 1000.000000 
29300 10 290 -4000.000000 
29301 11 290 1000.000000 
29302 12 290 1000.000000 
29303 13 290 1000.000000 
29304 14 290 1000.000000 
29305 15 290 -4000.000000 
29306 16 290 1000.000000 
29307 17 290 1000.000000 
29308 18 290 1000.000000 
29309 19 290 1000.000000 
29310 20 290 -4000.000000 
29311 21 290 1000.000000 
29312 22 290 1000.000000 
29313 23 290 1000.000000 
29314 24 290 1000.000000 
29315 25 290 -4000.000000 
29316 26 290 1000.000000 
29317 27 290 1000.000000 
29318 28 290 1000.000000 
29319 29 290 1000.000000 
29320 30 290 -4000.000000 
29321 31 290 1000.000000 
29322 32 290 1000.000000 
29323 33 290 1000.000000 
29324 34 290 1000.000000 
29325 35 290 -4000.000000 
29326 36 290 1000.000000 
29327 37 290 1000.000000 
29328 38 290 1000.000000 
29329 39 290 1000.000000 
29330 40 290 -4000.000000 
29331 41 290 1000.000000 
29332 42 290 1000.000000 
29333 43 290 1000.000000 
29334 44 290 1000.000000 
29335 45 290 -4000.000000 
29336 46 290 1000.000000 
29337 47 290 1000.000000 
29338 48 290 1000.000000 
29339 49 290 1000.000000 
29340 50 290 -4000.000000 
29341 51 290 1000.000000 
29342 52 290 1000.000000 
29343 53 290 1000.000000 
29344 54 290 1000.000000 
29345 55 290 -4000.000000 
29346 56 290 1000.000000 
29347 57 290 1000.000000 
29348 58 290 1000.000000 
29349 59 290 1000.000000 
29350 60 290 -4000.000000 
29351 61 290 1000.000000 
29352 62 290 1000.000000 
29353 63 290 1000.000000 
29354 64 290 1000.000000 
29355 65 290 -4000.000000 
29356 66 290 1000.000000 
29357 67 290 1000.000000 
29358 68 290 1000.000000 
29359 69 290 1000.000000 
29360 70 290 -4000.000000 
29361 71 290 1000.000000 
29362 72 290 1000.000000 
29363 73 290 1000.000000 
29364 74 290 1000.000000 
29365 75 290 -4000.000000 
29366 76 290 1000.000000 
29367 77 290 1000.000000 
29368 78 290 1000.000000 
29369 79 290 1000.000000 
29370 80 290 -4000.000000 
29371 81 290 1000.000000 
29372 82 290 1000.000000 
29373 83 290 1000.000000 
29374 84 290 1000.000000 
29375 85 290 -4000.000000 
29376 86 290 1000.000000 
29377 87 290 1000.000000 
29378 88 290 1000.000000 
29379 89 290 1000.000000 
29380 90 290 -4000.000000 
29381 91 290 1000.000000 
29382 92 290 1000.000000 
29383 93 290 1000.000000 
29384 94 290 1000.000000 
29385 95 290 -4000.000000 
29386 96 290 1000.000000 
29387 97 290 1000.000000 
29388 98 290 1000.000000 
29389 99 290 1000.000000 
29390 100 290 -4000.000000 
29391 0 291 1000.000000 
29392 1 291 1000.000000 
29393 2 291 1000.000000 
29394 3 291 1000.000000 
29395 4 291 -4000.000000 
29396 5 291 1000.000000 
29397 6 291 1000.000000 
29398 7 291 1000.000000 
29399 8 291 1000.000000 
29400 9 291 -4000.000000 
29401 10 291 1000.000000 
29402 11 291 1000.000000 
29403 12 291 1000.000000 
29404 13 291 1000.000000 
29405 14 291 -4000.000000 
29406 15 291 1000.000000 
29407 16 291 1000.000000 
29408 17 291 1000.000000 
29409 18 291 1000.000000 
29410 19 291 -4000.000000 
29411 20 291 1000.000000 
29412 21 291 1000.000000 
29413 22 291 1000.000000 
29414 23 291 1000.000000 
29415 24 291 -4000.000000 
29416 25 291 1000.000000 
29417 26 291 1000.000000 
29418 27 291 1000.000000 
29419 28 291 1000.000000 
29420 29 291 -4000.000000 
29421 30 291 1000.000000 
29422 31 291 1000.000000 
29423 32 291 1.000000 
29424 33 291 1.000000 
29425 34 291 100.000000 
29426 35 291 100.000000 
29427 36 291 -400.000000 
29428 37 291 100.000000 
29429 38 291 100.000000 
29430 39 291 100.000000 
29431 40 291 100.000000 
29432 41 291 -400.000000 
29433 42 291 100.000000 
29434 43 291 100.000000 
29435 44 291 100.000000 
29436 45 291 100.000000 
29437 46 291 -400.000000 
29438 47 291 100.000000 
29439 48 291 100.000000 
29440 49 291 100.000000 
29441 50 291 100.000000 
29442 51 291 -400.000000 
29443 52 291 100.000000 
29444 53 291 100.000000 
29445 54 291 100.000000 
29446 55 291 100.000000 
29447 56 291 -400.000000 
29448 57 291 100.000000 
29449 58 291 100.000000 
29450 59 291 100.000000 
29451 60 291 100.000000 
29452 61 291 -400.000000 
29453 62 291 100.000000 
29454 63 291 100.000000 
29455 64 291 100.000000 
29456 65 291 100.000000 
29457 66 291 -400.000000 
29458 67 291 100.000000 
29459 68 291 100.000000 
29460 69 291 100.000000 
29461 70 291 100.000000 
29462 71 291 -400.000000 
29463 72 291 100.000000 
29464 73 291 100.000000 
29465 74 291 100.000000 
29466 75 291 100.000000 
29467 76 291 -400.000000 
29468 77 291 100.000000 
29469 78 291 100.000000 
29470 79 291 100.000000 
29471 80 291 100.000000 
29472 81 291 -400.000000 
29473 82 291 100.000000 
29474 83 291 100.000000 
29475 84 291 100.000000 
29476 85 291 100.000000 
29477 86 291 -400.000000 
29478 87 291 100.000000 
29479 88 291 100.000000 
29480 89 291 100.000000 
29481 90 291 100.000000 
29482 91 291 -400.000000 
29483 92 291 100.000000 
29484 93 291 100.000000 
29485 94 291 100.000000 
29486 95 291 100.000000 
29487 96 291 -400.000000 
29488 97 291 100.000000 
29489 98 291 100.000000 
29490 99 291 100.000000 
29491 100 291 100.000000 
29492 0 292 -400.000000 
29493 1 292 100.000000 
29494 2 292 100.000000 
29495 3 292 100.000000 
29496 4 292 100.000000 
29497 5 292 -400.000000 
29498 6 292 100.000000 
29499 7 292 100.000000 
29500 8 292 100.000000 
29501 9 292 100.000000 
29502 10 292 -400.000000 
29503 11 292 100.000000 
29504 12 292 100.000000 
29505 13 292 100.000000 
29506 14 292 100.000000 
29507 15 292 -400.000000 
29508 16 292 100.000000 
29509 17 292 100.000000 
29510 18 292 100.000000 
29511 19 292 100.000000 
29512 20 292 -400.000000 
29513 21 292 100.000000 
29514 22 292 100.000000 
29515 23 292 100.000000 
29516 24 292 100.000000 
29517 25 292 -400.000000 
29518 26 292 100.000000 
29519 27 292 100.000000 
29520 28 292 100.000000 
29521 29 292 100.000000 
29522 30 292 -400.000000 
29523 31 292 100.000000 
29524 32 292 100.000000 
29525 33 292 100.000000 
29526 34 292 100.000000 
29527 35 292 -400.000000 
29528 36 292 100.000000 
29529 37 292 100.000000 
29530 38 292 100.000000 
29531 39 292 100.000000 
29532 40 292 -400.000000 
29533 41 292 100.000000 
29534 42 292 100.000000 
29535 43 292 100.000000 
29536 44 292 100.000000 
29537 45 292 -400.000000 
29538 46 292 100.000000 
29539 47 292 100.000000 
29540 48 292 100.000000 
29541 49 292 100.000000 
29542 50 292 -400.000000 
29543 51 292 100.000000 
29544 52 292 100.000000 
29545 53 292 100.000000 
29546 54 292 100.000000 
29547 55 292 -400.000000 
29548 56 292 100.000000 
29549 57 292 100.000000 
29550 58 292 100.000000 
29551 59 292 100.000000 
29552 60 292 -400.000000 
29553 61 292 100.000000 
29554 62 292 100.000000 
29555 63 292 100.000000 
29556 64 292 100.000000 
29557 65 292 -400.000000 
29558 66 292 100.000000 
29559 67 292 100.000000 
29560 68 292 100.000000 
29561 69 292 100.000000 
29562 70 292 -400.000000 
29563 71 292 100.000000 
29564 72 292 100.000000 
29565 73 292 100.000000 
29566 74 292 100.000000 
29567 75 292 -400.000000 
29568 76 292 100.000000 
29569 77 292 100.000000 
29570 78 292 100.000000 
29571 79 292 100.000000 
29572 80 292 -400.000000 
29573 81 292 100.000000 
29574 82 292 100.000000 
29575 83 292 100.000000 
29576 84 292 100.000000 
29577 85 292 -400.000000 
29578 86 292 100.000000 
29579 87 292 100.000000 
29580 88 292 100.000000 
29581 89 292 100.000000 
29582 90 292 -400.000000 
29583 91 292 100.000000 
29584 92 292 100.000000 
29585 93 292 100.000000 
29586 94 292 100.000000 
29587 95 292 -400.000000 
29588 96 292 100.000000 
29589 97 292 100.000000 
29590 98 292 100.000000 
29591 99 292 100.000000 
29592 100 292 -400.000000 
29593 0 293 100.000000 
29594 1 293 100.000000 
29595 2 293 100.000000 
29596 3 293 100.000000 
29597 4 293 -400.000000 
29598 5 293 100.000000 
29599 6 293 100.000000 
29600 7 293 100.000000 
29601 8 293 100.000000 
29602 9 293 -400.000000 
29603 10 293 100.000000 
29604 11 293 100.000000 
29605 12 293 100.000000 
29606 13 293 100.000000 
29607 14 293 -400.000000 
29608 15 293 100.000000 
29609 16 293 100.000000 
29610 17 293 100.000000 
29611 18 293 100.000000 
29612 19 293 -400.000000 
29613 20 293 100.000000 
29614 21 293 100.000000 
29615 22 293 100.000000 
29616 23 293 100.000000 
29617 24 293 -400.000000 
29618 25 293 100.000000 
29619 26 293 100.000000 
29620 27 293 100.000000 
29621 28 293 100.000000 
29622 29 293 -400.000000 
29623 30 293 100.000000 
29624 31 293 100.000000 
29625 32 293 100.000000 
29626 33 293 100.000000 
29627 34 293 -400.000000 
29628 35 293 100.000000 
29629 36 293 100.000000 
29630 37 293 100.000000 
29631 38 293 100.000000 
29632 39 293 -400.000000 
29633 40 293 100.000000 
29634 41 293 100.000000 
29635 42 293 100.000000 
29636 43 293 100.000000 
29637 44 293 -400.000000 
29638 45 293 100.000000 
29639 46 293 100.000000 
29640 47 293 100.000000 
29641 48 293 100.000000 
29642 49 293 -400.000000 
29643 50 293 100.000000 
29644 51 293 100.000000 
29645 52 293 100.000000 
29646 53 293 100.000000 
29647 54 293 -400.000000 
29648 55 293 100.000000 
29649 56 293 100.000000 
29650 57 293 100.000000 
29651 58 293 100.000000 
29652 59 293 -400.000000 
29653 60 293 100.000000 
29654 61 293 100.000000 
29655 62 293 100.000000 
29656 63 293 100.000000 
29657 64 293 -400.000000 
29658 65 293 100.000000 
29659 66 293 100.000000 
29660 67 293 100.000000 
29661 68 293 100.000000 
29662 69 293 -400.000000 
29663 70 293 100.000000 
29664 71 293 100.000000 
29665 72 293 100.000000 
29666 73 293 100.000000 
29667 74 293 -400.000000 
29668 75 293 100.000000 
29669 76 293 100.000000 
29670 77 293 100.000000 
29671 78 293 100.000000 
29672 79 293 -1300.000000 
29673 80 293 1000.000000 
29674 81 293 100.000000 
29675 82 293 1000.000000 
29676 83 293 1000.000000 
29677 84 293 -4000.000000 
29678 85 293 1000.000000 
29679 86 293 1000.000000 
29680 87 293 1000.000000 
29681 88 293 1000.000000 
29682 89 293 -4000.000000 
29683 90 293 1000.000000 
29684 91 293 1000.000000 
29685 92 293 1000.000000 
29686 93 293 1000.000000 
29687 94 293 -4000.000000 
29688 95 293 1000.000000 
29689 96 293 1000.000000 
29690 97 293 1000.000000 
29691 98 293 1000.000000 
29692 99 293 -4000.000000 
29693 100 293 1000.000000 
29694 0 294 1000.000000 
29695 1 294 1000.000000 
29696 2 294 1000.000000 
29697 3 294 -4000.000000 
29698 4 294 1000.000000 
29699 5 294 1000.000000 
29700 6 294 1000.000000 
29701 7 294 1000.000000 
29702 8 294 -4000.000000 
29703 9 294 1000.000000 
29704 10 294 1000.000000 
29705 11 294 1000.000000 
29706 12 294 1000.000000 
29707 13 294 -4000.000000 
29708 14 294 1000.000000 
29709 15 294 1000.000000 
29710 16 294 1000.000000 
29711 17 294 1000.000000 
29712 18 294 -4000.000000 
29713 19 294 1000.000000 
29714 20 294 1000.000000 
29715 21 294 1000.000000 
29716 22 294 1000.000000 
29717 23 294 -4000.000000 
29718 24 294 1000.000000 
